id,type,sensorName,time,x,y,z,w
37595,runtime,linear_acceleration,1632707638678,-1.1630561,-3.5100493,-3.034814,0.0
37599,runtime,linear_acceleration,1632707638698,-0.9952564,-2.7088976,-2.3903418,0.0
37603,runtime,linear_acceleration,1632707638718,-0.99015427,-1.6177614,-2.0008516,0.0
37606,runtime,linear_acceleration,1632707638738,-1.1849761,-1.3294122,-1.9064722,0.0
37615,runtime,linear_acceleration,1632707638758,-1.210995,-0.9559647,-1.5176668,0.0
37614,runtime,linear_acceleration,1632707638778,-1.7143205,-0.6961557,-1.8303261,0.0
37619,runtime,linear_acceleration,1632707638798,-1.4981375,-0.060139596,-1.3539295,0.0
37617,runtime,linear_acceleration,1632707638819,-1.3865954,0.4249611,-0.81655216,0.0
37628,runtime,linear_acceleration,1632707638838,-1.4486451,0.87055683,-0.6954727,0.0
37629,runtime,linear_acceleration,1632707638858,-1.5427911,0.57606626,-1.015171,0.0
37633,runtime,linear_acceleration,1632707638879,-1.6486287,0.62525994,-0.9565973,0.0
37640,runtime,linear_acceleration,1632707638899,-1.4611821,1.030119,-0.66546345,0.0
37645,runtime,linear_acceleration,1632707638919,-1.0140728,1.8042258,-0.7256651,0.0
37647,runtime,linear_acceleration,1632707638939,-0.74945545,1.8931464,-1.4525528,0.0
37649,runtime,linear_acceleration,1632707638959,-0.8360731,1.474627,-1.6328411,0.0
37653,runtime,linear_acceleration,1632707638979,-0.69954896,0.86356544,-1.2667656,0.0
37659,runtime,linear_acceleration,1632707639000,-0.5537396,0.63915217,-1.077733,0.0
37663,runtime,linear_acceleration,1632707639020,-0.8179661,0.8535166,-1.7445059,0.0
37666,runtime,linear_acceleration,1632707639041,-1.2138937,0.5888357,-1.843668,0.0
37671,runtime,linear_acceleration,1632707639060,-1.7879572,0.2003963,-1.3486423,0.0
37674,runtime,linear_acceleration,1632707639081,-1.9515381,-0.2275362,-0.94525623,0.0
37679,runtime,linear_acceleration,1632707639101,-1.9779816,-0.38799262,-0.49174595,0.0
37684,runtime,linear_acceleration,1632707639120,-2.3052907,-0.45870018,-0.078412056,0.0
37687,runtime,linear_acceleration,1632707639140,-2.173907,-0.2502885,0.22484875,0.0
37692,runtime,linear_acceleration,1632707639161,-2.3876348,9.1695786E-4,0.45116806,0.0
37696,runtime,linear_acceleration,1632707639181,-2.6813376,0.19496489,0.24647236,0.0
37699,runtime,linear_acceleration,1632707639201,-3.1362665,-0.06526995,0.14152241,0.0
37703,runtime,linear_acceleration,1632707639222,-3.3122456,-0.15195704,-0.08595657,0.0
37706,runtime,linear_acceleration,1632707639242,-3.6033127,-0.18043184,-0.17422485,0.0
37710,runtime,linear_acceleration,1632707639262,-4.143939,0.110476494,0.012404442,0.0
37716,runtime,linear_acceleration,1632707639282,-5.051033,-0.039183617,0.1556716,0.0
37720,runtime,linear_acceleration,1632707639302,-5.601818,0.16728592,0.15569544,0.0
37728,runtime,linear_acceleration,1632707639322,-5.7380915,0.70408416,-0.19571495,0.0
37723,runtime,linear_acceleration,1632707639343,-5.539012,0.48576927,-0.16156435,0.0
37733,runtime,linear_acceleration,1632707639363,-5.604108,0.11702204,-0.29600573,0.0
37732,runtime,linear_acceleration,1632707639383,-5.44232,0.063197374,-0.20986223,0.0
37743,runtime,linear_acceleration,1632707639403,-4.7158403,0.6966882,0.07202101,0.0
37744,runtime,linear_acceleration,1632707639422,-4.2344,0.91994023,0.2908516,0.0
37748,runtime,linear_acceleration,1632707639443,-4.338105,0.6285982,0.1808114,0.0
37750,runtime,linear_acceleration,1632707639463,-4.7152815,0.3069198,-0.021249771,0.0
37756,runtime,linear_acceleration,1632707639483,-4.4648366,0.4870174,-0.525795,0.0
37764,runtime,linear_acceleration,1632707639504,-2.9419765,0.6353216,-0.8347459,0.0
37759,runtime,linear_acceleration,1632707639523,-2.5056715,0.6887295,-0.74415016,0.0
37770,runtime,linear_acceleration,1632707639544,-2.5018907,0.5049584,-0.62386656,0.0
37769,runtime,linear_acceleration,1632707639564,-2.1455102,0.39302266,-1.5288358,0.0
37776,runtime,linear_acceleration,1632707639584,-1.8150945,0.35741723,-2.8374133,0.0
37779,runtime,linear_acceleration,1632707639604,-1.2678337,0.7177571,-3.2204123,0.0
37781,runtime,linear_acceleration,1632707639625,-0.90334654,1.4496108,-3.1643524,0.0
37784,runtime,linear_acceleration,1632707639644,-0.70915365,2.0330489,-2.9502287,0.0
37791,runtime,linear_acceleration,1632707639664,-0.565464,1.6383991,-3.2854204,0.0
37797,runtime,linear_acceleration,1632707639685,-0.56998205,1.9256425,-3.3814316,0.0
37798,runtime,linear_acceleration,1632707639705,0.3354993,3.7938647,-3.1044369,0.0
37806,runtime,linear_acceleration,1632707639725,1.7485075,5.1025968,-2.76783,0.0
37808,runtime,linear_acceleration,1632707639745,2.5649185,4.9994903,-2.2969217,0.0
37813,runtime,linear_acceleration,1632707639765,4.635062,9.535756,-1.1249194,0.0
37816,runtime,linear_acceleration,1632707639786,4.3363175,8.158901,-1.9657726,0.0
37821,runtime,linear_acceleration,1632707639806,2.4518967,4.583286,-2.5114322,0.0
37826,runtime,linear_acceleration,1632707639825,1.2152824,5.3406568,-3.1367364,0.0
37827,runtime,linear_acceleration,1632707639846,0.4544778,6.886011,-2.8657527,0.0
37831,runtime,linear_acceleration,1632707639866,-0.31769848,6.2935076,-2.2261229,0.0
37837,runtime,linear_acceleration,1632707639886,-0.8655648,5.4130173,-1.1336961,0.0
37839,runtime,linear_acceleration,1632707639906,-1.3071156,4.1376095,-0.5730028,0.0
37842,runtime,linear_acceleration,1632707639926,-1.5909376,2.9597206,-0.06769276,0.0
37850,runtime,linear_acceleration,1632707639946,-1.740346,2.3401198,0.52656317,0.0
37851,runtime,linear_acceleration,1632707639967,-1.6234927,2.379545,0.7128711,0.0
37846,runtime,linear_acceleration,1632707639987,-1.4146419,2.2151716,0.70717096,0.0
37862,runtime,linear_acceleration,1632707640007,-1.3766785,2.5486002,0.44714212,0.0
37863,runtime,linear_acceleration,1632707640027,-1.4016395,2.328252,-0.22034073,0.0
37860,runtime,linear_acceleration,1632707640047,-1.5666409,2.1801767,-0.7834902,0.0
37880,runtime,linear_acceleration,1632707640068,-1.7679691,1.5332805,-1.2560859,0.0
37881,runtime,linear_acceleration,1632707640088,-1.9072394,0.7430772,-0.9828,0.0
37875,runtime,linear_acceleration,1632707640108,-1.5035143,0.53833425,-0.13218212,0.0
37873,runtime,linear_acceleration,1632707640128,-0.9987254,1.4118093,-0.27712822,0.0
37888,runtime,linear_acceleration,1632707640148,-1.3312111,1.6833403,-0.7993531,0.0
37892,runtime,linear_acceleration,1632707640168,-1.4493546,0.9560246,-1.2723675,0.0
37887,runtime,linear_acceleration,1632707640188,-1.3213105,1.287848,-0.9667902,0.0
37886,runtime,linear_acceleration,1632707640208,-1.0839133,1.2884309,-1.0195022,0.0
37901,runtime,linear_acceleration,1632707640228,-0.77600765,0.9602065,-0.44593668,0.0
37905,runtime,linear_acceleration,1632707640249,-1.1282029,0.4276191,-0.74379444,0.0
37910,runtime,linear_acceleration,1632707640269,-1.3719144,0.07530451,-1.0685368,0.0
37914,runtime,linear_acceleration,1632707640289,-1.2772169,0.5905498,-1.1625357,0.0
37936,runtime,linear_acceleration,1632707640309,-1.3761034,1.4067729,-1.3391562,0.0
37923,runtime,linear_acceleration,1632707640330,-1.5103698,0.46504712,-1.744462,0.0
37925,runtime,linear_acceleration,1632707640349,-1.7872174,-2.2420764,-1.7130756,0.0
37926,runtime,linear_acceleration,1632707640370,-1.2302623,-3.2252233,-2.4022512,0.0
37938,runtime,linear_acceleration,1632707640390,-0.8190899,-2.336486,-3.070881,0.0
37939,runtime,linear_acceleration,1632707640410,-0.64657974,-3.9100049,-3.6575003,0.0
37941,runtime,linear_acceleration,1632707640430,-0.3568263,-5.3594947,-3.6259947,0.0
37951,runtime,linear_acceleration,1632707640450,0.22021079,-5.810273,-3.4363337,0.0
37950,runtime,linear_acceleration,1632707640470,0.4076705,-5.6412363,-3.5699277,0.0
37947,runtime,linear_acceleration,1632707640490,0.3396678,-4.915399,-3.6583657,0.0
37966,runtime,linear_acceleration,1632707640511,0.34739757,-4.124001,-3.869401,0.0
37962,runtime,linear_acceleration,1632707640531,0.4160962,-3.7565432,-3.579986,0.0
37989,runtime,linear_acceleration,1632707640550,0.25551605,-3.5118647,-3.0665088,0.0
37964,runtime,linear_acceleration,1632707640571,0.010454655,-2.8916745,-2.8159213,0.0
37968,runtime,linear_acceleration,1632707640591,-0.48824406,-2.0952516,-2.4457822,0.0
37982,runtime,linear_acceleration,1632707640611,-1.3352065,-1.2466903,-2.246368,0.0
37991,runtime,linear_acceleration,1632707640631,-1.7530766,-0.09640026,-1.877521,0.0
37984,runtime,linear_acceleration,1632707640652,-2.4445925,0.64505386,-1.5704939,0.0
37992,runtime,linear_acceleration,1632707640672,-3.20139,1.2312574,-1.5766689,0.0
37995,runtime,linear_acceleration,1632707640692,-4.148858,1.8043923,-1.8180842,0.0
37997,runtime,linear_acceleration,1632707640712,-5.084763,2.694879,-2.1780298,0.0
38003,runtime,linear_acceleration,1632707640732,-5.574934,3.7220647,-2.3924897,0.0
38007,runtime,linear_acceleration,1632707640753,-5.876252,4.6170187,-2.7341204,0.0
38016,runtime,linear_acceleration,1632707640773,-6.2242346,5.0343623,-2.2539952,0.0
38014,runtime,linear_acceleration,1632707640792,-6.005476,5.211739,-1.410442,0.0
38021,runtime,linear_acceleration,1632707640812,-5.991535,5.048561,-0.9497167,0.0
38025,runtime,linear_acceleration,1632707640833,-6.1363688,4.5140038,-0.7655327,0.0
38026,runtime,linear_acceleration,1632707640853,-5.830656,4.649749,-0.52238,0.0
38038,runtime,linear_acceleration,1632707640873,-5.2989187,5.0745497,-0.32115892,0.0
38041,runtime,linear_acceleration,1632707640894,-5.190361,5.2365685,-0.1012131,0.0
38035,runtime,linear_acceleration,1632707640913,-5.2430096,4.942975,-0.21803206,0.0
38042,runtime,linear_acceleration,1632707640933,-4.7822447,4.521205,0.028601617,0.0
38048,runtime,linear_acceleration,1632707640953,-4.9516,4.4429398,0.0010358095,0.0
38052,runtime,linear_acceleration,1632707640974,-5.013913,4.3608456,0.20741999,0.0
38057,runtime,linear_acceleration,1632707640994,-3.9058065,4.111652,-0.09748006,0.0
38059,runtime,linear_acceleration,1632707641014,-2.7947788,3.4723907,-0.3633716,0.0
38064,runtime,linear_acceleration,1632707641034,-3.6193833,3.3360014,-0.084225655,0.0
38066,runtime,linear_acceleration,1632707641055,-3.6389773,2.2558074,0.26959515,0.0
38072,runtime,linear_acceleration,1632707641074,-1.4487343,1.3566756,-0.7356982,0.0
38076,runtime,linear_acceleration,1632707641095,-1.4447429,0.7347417,-0.7476058,0.0
38079,runtime,linear_acceleration,1632707641115,-2.5183432,0.76306176,-1.8622298,0.0
38083,runtime,linear_acceleration,1632707641135,-2.2224133,0.084532976,-4.8761854,0.0
38094,runtime,linear_acceleration,1632707641155,-2.3037486,0.5307486,-5.550728,0.0
38091,runtime,linear_acceleration,1632707641176,-2.2664123,0.83112836,-5.5424824,0.0
38097,runtime,linear_acceleration,1632707641195,-1.1480081,-0.67380375,-5.753849,0.0
38100,runtime,linear_acceleration,1632707641216,-0.7573874,-0.036177397,-6.9729652,0.0
38102,runtime,linear_acceleration,1632707641236,-0.88712406,0.6622827,-7.5802298,0.0
38113,runtime,linear_acceleration,1632707641256,-0.5029187,1.767884,-8.131765,0.0
38111,runtime,linear_acceleration,1632707641276,0.45161867,2.019279,-8.361982,0.0
38116,runtime,linear_acceleration,1632707641296,1.5164514,0.3833139,-9.423819,0.0
38120,runtime,linear_acceleration,1632707641316,2.0019732,-0.12463498,-9.516531,0.0
38125,runtime,linear_acceleration,1632707641337,2.410507,0.5037868,-9.495469,0.0
38128,runtime,linear_acceleration,1632707641357,3.335457,0.17030573,-9.429662,0.0
38130,runtime,linear_acceleration,1632707641376,3.615781,-0.82535756,-9.51301,0.0
38132,runtime,linear_acceleration,1632707641397,3.3260868,-0.7969673,-9.868628,0.0
38139,runtime,linear_acceleration,1632707641417,3.2698987,-0.732613,-9.177067,0.0
38140,runtime,linear_acceleration,1632707641437,3.0723038,-0.511159,-8.490599,0.0
38147,runtime,linear_acceleration,1632707641458,2.1535685,-0.7590724,-8.4662285,0.0
38149,runtime,linear_acceleration,1632707641477,1.0850797,-0.47582182,-8.411088,0.0
38155,runtime,linear_acceleration,1632707641497,-0.65634346,0.7207172,-9.151608,0.0
38161,runtime,linear_acceleration,1632707641518,-1.9290907,0.569376,-8.790514,0.0
38163,runtime,linear_acceleration,1632707641538,-3.2663288,0.4870671,-8.754623,0.0
38169,runtime,linear_acceleration,1632707641558,-4.71867,0.862317,-9.490336,0.0
38170,runtime,linear_acceleration,1632707641578,-6.0221725,1.3910671,-9.970593,0.0
38185,runtime,linear_acceleration,1632707641598,-6.5866976,1.4006548,-9.23989,0.0
38179,runtime,linear_acceleration,1632707641619,-6.062541,0.7082839,-6.9422455,0.0
38183,runtime,linear_acceleration,1632707641639,-6.139863,0.87737155,-6.6729927,0.0
38190,runtime,linear_acceleration,1632707641658,-6.323262,1.6236768,-6.690188,0.0
38191,runtime,linear_acceleration,1632707641679,-6.2661023,2.0935676,-5.6397214,0.0
38201,runtime,linear_acceleration,1632707641700,-5.6896195,1.8475161,-3.712031,0.0
38198,runtime,linear_acceleration,1632707641719,-5.0381985,2.5248802,-2.2158246,0.0
38196,runtime,linear_acceleration,1632707641740,-4.790511,3.4580233,-2.51119,0.0
38233,runtime,linear_acceleration,1632707641759,-5.397339,4.0901523,-4.405664,0.0
38206,runtime,linear_acceleration,1632707641779,-6.428119,3.5851393,-4.698316,0.0
38218,runtime,linear_acceleration,1632707641800,-6.9507484,4.210368,-3.9022734,0.0
38221,runtime,linear_acceleration,1632707641820,-6.9930563,5.0976105,-2.1503034,0.0
38224,runtime,linear_acceleration,1632707641840,-7.07146,5.6457715,-1.2494808,0.0
38231,runtime,linear_acceleration,1632707641860,-7.405427,5.21209,-0.9240238,0.0
38229,runtime,linear_acceleration,1632707641880,-8.063198,4.454099,-1.1444187,0.0
38236,runtime,linear_acceleration,1632707641901,-8.127414,4.779191,-1.6034838,0.0
38241,runtime,linear_acceleration,1632707641920,-7.875238,5.5365963,-1.6195493,0.0
38249,runtime,linear_acceleration,1632707641941,-7.7142124,5.5873437,-1.2950586,0.0
38251,runtime,linear_acceleration,1632707641961,-7.6564126,5.2258854,-1.0341442,0.0
38253,runtime,linear_acceleration,1632707641981,-7.290872,5.0185843,-0.9156567,0.0
38263,runtime,linear_acceleration,1632707642001,-7.3481846,5.1396203,-0.91401994,0.0
38260,runtime,linear_acceleration,1632707642021,0.0,0.0,0.0,0.0
38257,runtime,linear_acceleration,1632707642042,-0.03345281,-0.18598509,-0.17179766,0.0
38259,runtime,linear_acceleration,1632707642062,-0.24339312,-0.3794847,-0.028988376,0.0
38258,runtime,linear_acceleration,1632707642082,-0.53677326,-0.64603865,-0.06606772,0.0
38266,runtime,linear_acceleration,1632707642102,-0.16229783,-0.67839193,-0.5290265,0.0
38269,runtime,linear_acceleration,1632707642122,0.5746236,-0.79936635,-0.71375245,0.0
38262,runtime,linear_acceleration,1632707642142,0.34132013,-1.2526212,-0.9856517,0.0
38261,runtime,linear_acceleration,1632707642162,-0.07896404,-2.517119,-1.3558029,0.0
38271,runtime,linear_acceleration,1632707642182,0.6832634,-3.9594736,-1.3061746,0.0
38273,runtime,linear_acceleration,1632707642202,1.7238421,-4.1453104,-2.2158027,0.0
38279,runtime,linear_acceleration,1632707642223,1.6949759,-3.934036,-2.9116807,0.0
38305,runtime,linear_acceleration,1632707642243,0.0,0.0,0.0,0.0
38311,runtime,linear_acceleration,1632707642263,0.04681897,-2.2329264,-0.19089508,0.0
38320,runtime,linear_acceleration,1632707642283,0.7573614,-3.3051453,-0.24155235,0.0
38313,runtime,linear_acceleration,1632707642303,2.7077403,-1.2560854,-1.2812471,0.0
38321,runtime,linear_acceleration,1632707642323,0.4259143,-2.1856232,-2.7464304,0.0
38329,runtime,linear_acceleration,1632707642343,0.9866302,-5.2960615,-2.1903028,0.0
38326,runtime,linear_acceleration,1632707642363,1.9308975,-5.4227715,-0.78181934,0.0
38324,runtime,linear_acceleration,1632707642383,2.4311893,-4.218234,-0.6087723,0.0
38332,runtime,linear_acceleration,1632707642404,3.1137211,-3.789545,0.00881958,0.0
38335,runtime,linear_acceleration,1632707642424,2.700802,-3.6194382,0.85602665,0.0
38349,runtime,linear_acceleration,1632707642444,3.287103,-3.7490492,2.4346905,0.0
38363,runtime,linear_acceleration,1632707642464,2.7062993,-2.6640606,2.0538807,0.0
38353,runtime,linear_acceleration,1632707642484,2.66441,-0.7879448,0.8267946,0.0
38356,runtime,linear_acceleration,1632707642505,1.9122365,0.19109249,1.643754,0.0
38366,runtime,linear_acceleration,1632707642545,0.0,0.0,0.0,0.0
38373,runtime,linear_acceleration,1632707642565,-0.066111326,0.08271217,-0.55801964,0.0
38372,runtime,linear_acceleration,1632707642585,-0.8450496,1.7261934,-1.6128168,0.0
38370,runtime,linear_acceleration,1632707642605,-1.3162767,0.14275074,-1.998353,0.0
38389,runtime,linear_acceleration,1632707642625,-1.8939426,0.14648628,-1.8158264,0.0
38391,runtime,linear_acceleration,1632707642646,-2.2279015,1.3825922,-1.2893162,0.0
38385,runtime,linear_acceleration,1632707642665,-2.9883757,2.4074707,-1.0299139,0.0
38387,runtime,linear_acceleration,1632707642686,-3.7186043,2.992035,-0.46281242,0.0
38396,runtime,linear_acceleration,1632707642705,-4.6083975,4.0496683,-0.27787542,0.0
38399,runtime,linear_acceleration,1632707642726,-5.2900424,5.1992655,0.15889645,0.0
38404,runtime,linear_acceleration,1632707642747,-5.590987,6.283168,0.28889441,0.0
38407,runtime,linear_acceleration,1632707642766,-5.705143,6.9400268,0.18348503,0.0
38402,runtime,linear_acceleration,1632707642787,-5.6933966,6.9986815,0.6317811,0.0
38416,runtime,linear_acceleration,1632707642807,-5.4841857,7.2236266,0.5728625,0.0
38421,runtime,linear_acceleration,1632707642826,-5.238494,7.3400817,0.5991286,0.0
38428,runtime,linear_acceleration,1632707642847,-5.0613403,6.534598,0.7923473,0.0
38425,runtime,linear_acceleration,1632707642867,-5.067169,5.580513,1.1807203,0.0
38433,runtime,linear_acceleration,1632707642887,-4.9017644,4.4747734,1.3388513,0.0
38430,runtime,linear_acceleration,1632707642907,-4.15153,4.114584,0.9039874,0.0
38440,runtime,linear_acceleration,1632707642927,-3.5770266,3.8418014,0.92794186,0.0
38449,runtime,linear_acceleration,1632707642948,-2.9919865,3.349265,0.9336793,0.0
38457,runtime,linear_acceleration,1632707642968,-2.7482066,2.9177988,0.8332066,0.0
38447,runtime,linear_acceleration,1632707642988,-1.9726961,2.3538694,1.0584617,0.0
38458,runtime,linear_acceleration,1632707643008,-0.94124293,2.4264646,0.5720246,0.0
38460,runtime,linear_acceleration,1632707643028,-0.6840825,1.3273888,0.64852476,0.0
38466,runtime,linear_acceleration,1632707643048,-1.2155979,1.1461787,0.4690789,0.0
38464,runtime,linear_acceleration,1632707643069,-1.419781,0.42274094,0.4064417,0.0
38472,runtime,linear_acceleration,1632707643088,-0.29690266,-0.26114178,0.39676487,0.0
38479,runtime,linear_acceleration,1632707643108,0.59345627,-0.8333936,0.14847422,0.0
38478,runtime,linear_acceleration,1632707643129,0.80858326,-0.8954401,-0.6249957,0.0
38480,runtime,linear_acceleration,1632707643149,1.0788758,-2.312059,-0.70863605,0.0
38489,runtime,linear_acceleration,1632707643170,1.5680249,-3.7629604,-0.74435806,0.0
38495,runtime,linear_acceleration,1632707643190,1.5791256,-3.3748012,-2.499419,0.0
