id,type,sensorName,time,x,y,z,w
43327,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667524,-0.4784827,0.049388412,4.72513,0.0
43331,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667543,-0.6507465,-0.15341868,4.9316025,0.0
43337,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667564,-1.2591678,-0.13753618,5.222374,0.0
43341,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667584,-1.20419,0.3609294,5.3787556,0.0
43344,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667604,-0.5322388,1.0890801,5.416629,0.0
43349,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667624,0.38772348,1.7402619,5.2920127,0.0
43353,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667644,1.1989518,2.1544282,5.0892053,0.0
43355,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667665,1.545923,2.3560138,4.9548154,0.0
43361,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667685,1.2490427,2.634568,4.803321,0.0
43363,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667705,0.97904056,3.0756123,4.640831,0.0
43369,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667725,1.5715793,3.4225836,4.5382056,0.0
43371,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667745,2.9325857,3.4103663,4.3744936,0.0
43375,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667765,3.9356258,3.2967453,4.196121,0.0
43379,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667786,3.803679,3.438466,4.0018663,0.0
43383,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667805,3.2429051,3.8526323,3.661004,0.0
43388,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667826,3.7694705,3.8648496,3.118556,0.0
43392,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667846,4.393774,3.040182,2.4026227,0.0
43395,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667866,4.5562644,2.1397676,1.8479574,0.0
43401,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667886,3.771914,1.7866876,1.0391725,0.0
43403,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667906,3.103628,1.7720269,0.089888744,0.0
43407,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667927,3.713271,1.4788119,-0.8386256,0.0
43411,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667947,5.2868586,0.9559117,-1.7488141,0.0
43416,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667967,6.600218,0.4342332,-2.2265103,0.0
43419,runtime,"lsm6dso Gyroscope Non-wakeup",1632707667987,7.0241575,0.17767002,-2.5221686,0.0
43423,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668007,6.711395,0.06404917,-2.6809936,0.0
43428,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668027,6.3167763,0.01640172,-2.679772,0.0
43431,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668047,5.996683,-0.019028436,-2.6492286,0.0
43436,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668067,5.690029,-0.059345506,-2.6028028,0.0
43439,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668088,5.448127,-0.17296635,-2.4928472,0.0
43442,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668107,5.274641,-0.33056945,-2.395109,0.0
43452,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668128,5.369936,-0.57613707,-2.3865569,0.0
43451,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668148,5.6423817,-0.92677337,-2.3975523,0.0
43455,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668168,5.771885,-1.3018444,-2.435426,0.0
43462,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668188,5.3907056,-1.6891326,-2.3609004,0.0
43463,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668209,4.783506,-1.9737955,-2.2423928,0.0
43467,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668229,4.1628675,-2.1778243,-2.2240667,0.0
43471,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668249,3.6020935,-2.2767844,-2.244836,0.0
43475,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668269,3.0449848,-2.3891835,-2.2106278,0.0
43479,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668289,2.5831711,-2.499139,-2.1214414,0.0
43486,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668310,2.4927633,-2.5834384,-2.0163727,0.0
43489,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668330,2.5562932,-2.6787333,-1.9540646,0.0
43493,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668349,2.7090094,-2.7288241,-1.8587698,0.0
43496,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668369,2.7029006,-2.802128,-1.7622532,0.0
43500,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668390,2.7138963,-2.807015,-1.622976,0.0
43503,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668410,2.8898253,-2.6872854,-1.4079516,0.0
43508,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668430,3.0694194,-2.6738465,-1.184375,0.0
43512,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668450,3.0010026,-2.6628509,-0.9009338,0.0
43515,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668470,2.8287387,-2.5162432,-0.58817106,0.0
43519,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668491,2.6955702,-2.2584584,-0.27418664,0.0
43523,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668511,2.7383308,-1.9603566,0.06667589,0.0
43530,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668531,2.8482864,-1.7807623,0.46373793,0.0
43536,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668551,2.9069295,-1.7172323,0.83636546,0.0
43532,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668571,2.8543952,-1.5913943,1.2102146,0.0
43539,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668592,2.6051624,-1.47533,1.5278642,0.0
43545,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668612,2.1567876,-1.4154652,1.7013499,0.0
43547,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668631,1.6204485,-1.339718,1.8296314,0.0
43552,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668652,1.2001736,-1.2248755,1.9114873,0.0
43557,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668672,0.6894907,-1.2603056,1.9615782,0.0
43559,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668692,0.38650173,-1.3934741,2.0104475,0.0
43563,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668713,0.37917137,-1.4594475,2.0458777,0.0
43569,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668732,0.46102723,-1.5303078,2.0861948,0.0
43571,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668752,0.5416614,-1.6353766,2.1228466,0.0
43575,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668772,0.52700067,-1.6549242,2.1631637,0.0
43579,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668793,0.29242858,-1.5694032,2.1814897,0.0
43583,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668813,-0.1009683,-1.4044696,2.1827114,0.0
43587,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668833,-0.50780416,-1.3250573,2.1155162,0.0
43594,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668853,-0.8950924,-1.3763698,2.106964,0.0
43596,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668874,-1.1504339,-1.403248,2.1191814,0.0
43604,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668893,-1.3422453,-1.4398998,2.121625,0.0
43606,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668914,-1.6806644,-1.430126,2.1338422,0.0
43608,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668934,-1.8443762,-1.2737446,2.1766026,0.0
43610,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668954,-1.8223851,-1.1173632,2.1460595,0.0
43615,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668974,-1.9237887,-1.0574985,2.193707,0.0
43620,runtime,"lsm6dso Gyroscope Non-wakeup",1632707668994,-2.0960526,-0.8901215,2.2767844,0.0
43625,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669014,-2.450354,-0.57613707,2.3879619,0.0
43629,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669035,-2.8632987,-0.5138288,2.477148,0.0
43632,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669055,-3.232261,-0.5248244,2.5577824,0.0
43637,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669075,-3.4607244,-0.45640758,2.7068334,0.0
43639,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669095,-3.494933,-0.34645194,2.852219,0.0
43646,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669115,-3.453394,-0.3953211,2.9243011,0.0
43647,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669135,-3.4155204,-0.594463,2.93774,0.0
43651,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669155,-3.4033031,-0.6824275,3.0122657,0.0
43657,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669175,-3.1296356,-0.53826344,3.1295516,0.0
43659,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669195,-2.5334318,-0.53581995,3.12833,0.0
43663,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669216,-1.736864,-0.96220356,3.1808643,0.0
43667,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669236,-1.4192144,-1.0770462,3.295707,0.0
43671,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669256,-1.7490813,-0.76428336,3.45331,0.0
43675,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669277,-2.2218907,-0.9341038,3.5217268,0.0
43682,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669296,-2.2145603,-1.4496737,3.6377912,0.0
43684,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669317,-2.0960526,-1.2981791,3.7734032,0.0
43687,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669336,-2.3636112,-0.9536514,3.7978377,0.0
43691,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669356,-2.6433873,-1.3604873,3.9420018,0.0
43701,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669377,-2.7472343,-1.5840639,4.124039,0.0
43697,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669397,-2.361168,-1.2749664,4.1716866,0.0
43703,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669417,-2.2182255,-1.1931105,4.196121,0.0
43707,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669438,-2.473567,-1.5290861,4.320738,0.0
43711,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669457,-2.970811,-1.4118,4.409924,0.0
43718,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669478,-2.902394,-1.2994009,4.517436,0.0
43719,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669498,-2.383159,-1.5046514,4.6005135,0.0
43725,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669518,-1.1418818,-1.5303078,4.424585,0.0
43727,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669538,-0.14372882,-1.4716648,4.482006,0.0
43734,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669558,0.53555274,-1.3226138,4.7410126,0.0
43742,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669578,0.74935544,-0.8986736,4.666487,0.0
43739,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669599,1.6961957,-0.445412,4.441689,0.0
43747,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669619,3.3797388,-0.19862266,4.1496954,0.0
43744,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669639,4.933779,0.07626646,3.800281,0.0
43751,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669659,5.7645545,0.46966332,3.299372,0.0
43754,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669679,5.9893527,1.0255502,2.8302279,0.0
43759,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669700,6.0895348,1.3346478,2.3525317,0.0
43764,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669719,6.0137873,1.4678162,1.6488155,0.0
43768,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669740,5.7779937,1.6840624,0.8608,0.0
43773,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669760,6.3070025,2.137324,0.32568252,0.0
43777,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669780,7.222078,2.323027,-0.10803142,0.0
43780,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669800,7.796291,2.2216234,-0.55029744,0.0
43789,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669820,8.14204,2.0542464,-0.92414665,0.0
43792,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669840,8.333852,2.0456944,-1.2760048,0.0
43790,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669861,8.430368,1.6803972,-1.5521157,0.0
43796,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669881,7.934346,0.9082642,-1.7732487,0.0
43800,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669900,6.937415,0.25341722,-1.8868695,0.0
43803,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669921,6.1542864,-0.06667589,-2.0078206,0.0
43809,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669941,5.6423817,-0.18640536,-2.2338405,0.0
43812,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669961,5.248985,-0.3085783,-2.3816698,0.0
43818,runtime,"lsm6dso Gyroscope Non-wakeup",1632707669981,5.1170382,-0.63478005,-2.4097695,0.0
43819,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670001,5.113373,-1.0037425,-2.376783,0.0
43826,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670022,5.145138,-1.321392,-2.3560135,0.0
43828,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670041,5.004639,-1.547412,-2.3071444,0.0
43831,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670062,4.8116055,-1.7709885,-2.1849713,0.0
43837,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670082,4.8751354,-1.9957868,-2.0298119,0.0
43840,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670102,5.0290737,-2.2034805,-1.8636566,0.0
43845,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670122,5.1011558,-2.3476446,-1.663293,0.0
43848,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670142,5.147581,-2.4930305,-1.396956,0.0
43852,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670162,4.9386654,-2.7557023,-1.0316589,0.0
43857,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670183,4.304588,-2.9658399,-0.63704026,0.0
43860,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670203,3.6253064,-3.0721302,-0.27785182,0.0
43865,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670223,2.7310004,-3.1075604,-0.012736529,0.0
43868,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670243,2.0590494,-3.150321,0.18518363,0.0
43873,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670264,1.5288188,-3.1881945,0.38554725,0.0
43871,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670284,1.09877,-3.1735337,0.6103455,0.0
43875,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670304,0.74813366,-3.0819042,0.8424741,0.0
43884,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670323,0.55510044,-2.9927177,1.0306203,0.0
43889,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670343,0.65161705,-2.9499574,1.1833366,0.0
43894,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670364,0.9937013,-3.0024917,1.375148,0.0
43897,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670384,1.3027989,-3.1197777,1.57429,0.0
43900,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670404,1.3394507,-3.2346203,1.6744717,0.0
43905,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670425,1.2392689,-3.3054805,1.7172323,0.0
43909,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670445,1.1684086,-3.2187378,1.7013499,0.0
43913,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670465,0.9692667,-2.9633963,1.646372,0.0
43917,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670485,0.53799623,-2.720272,1.628046,0.0
43920,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670505,0.16903391,-2.6652944,1.5461903,0.0
43924,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670525,0.024869831,-2.6408598,1.4435649,0.0
43928,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670545,-0.060651235,-2.4747045,1.3556004,0.0
43932,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670565,-0.0924162,-2.292667,1.3580439,0.0
43936,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670586,-0.06187296,-2.3109927,1.3885871,0.0
43940,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670605,-0.11807252,-2.328097,1.3824785,0.0
43945,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670625,-0.5346822,-2.1277335,1.4056913,0.0
43948,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670646,-1.2212942,-1.7770971,1.4398998,0.0
43952,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670666,-1.8419328,-1.547412,1.4130217,0.0
43957,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670686,-2.2817554,-1.4008045,1.4227955,0.0
43959,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670707,-2.450354,-1.2004409,1.5009862,0.0
44007,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670726,-2.2047865,-0.7948266,1.6072767,0.0
43966,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670747,-1.6879948,-0.5113854,1.6964629,0.0
43971,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670767,-1.0563607,-0.51993746,1.7441103,0.0
43973,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670787,-0.46137848,-0.3159087,1.9053787,0.0
43980,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670807,0.024869831,-0.08866701,2.084973,0.0
43983,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670827,0.16659045,-0.109436415,2.234024,0.0
43987,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670848,-0.06431642,0.03594939,2.4209485,0.0
43991,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670868,-0.47726098,0.32794273,2.6701815,0.0
43996,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670888,-0.81323653,0.5221977,2.9267447,0.0
43998,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670908,-0.7753629,0.38047707,3.0403655,0.0
44003,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670928,-0.55789506,-0.015363247,3.1173344,0.0
44008,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670948,-0.6202033,-0.09233221,3.1784208,0.0
44012,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670968,-0.9561789,0.0322842,3.3372457,0.0
44018,runtime,"lsm6dso Gyroscope Non-wakeup",1632707670988,-1.172425,-0.19740093,3.4899619,0.0
44020,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671008,-0.9354095,-0.55536765,3.682995,0.0
44024,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671028,-0.7167199,-0.24749182,3.8613677,0.0
44030,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671049,-1.2249594,0.12635738,4.0018663,0.0
44033,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671068,-2.0777266,0.05427533,4.1606913,0.0
44038,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671089,-2.1131568,-0.31346524,4.320738,0.0
44042,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671109,-1.5169528,-0.23649627,4.381824,0.0
44044,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671130,-0.68984187,-0.11798852,4.4258065,0.0
44048,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671149,-0.15838958,-0.25970915,4.667709,0.0
44052,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671170,0.18491639,-0.19984439,4.8485246,0.0
44056,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671190,0.3681758,0.12513565,4.792325,0.0
44060,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671210,-0.06675988,0.086040296,4.805764,0.0
44064,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671230,-0.7729195,-0.019028436,5.031784,0.0
44068,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671251,-0.842558,0.07626646,5.101423,0.0
44073,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671270,-0.4784827,0.20699152,5.0989795,0.0
44076,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671290,-0.03132972,0.17889173,5.216265,0.0
44082,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671311,0.6894907,0.29495603,5.4239593,0.0
44085,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671330,1.9014462,0.50753695,5.5852275,0.0
44089,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671351,3.405395,0.50753695,5.6353188,0.0
44092,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671372,4.569703,0.42445934,5.3188906,0.0
44096,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671391,4.7260847,0.6785791,4.8802896,0.0
44102,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671411,4.366896,1.0438762,4.210782,0.0
44107,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671431,3.572772,1.3187653,3.358015,0.0
44108,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671452,2.7505481,1.3957342,2.5064697,0.0
44112,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671472,2.1885526,1.2943307,1.7147889,0.0
44120,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671492,2.033393,1.0585369,1.0526115,0.0
44119,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671512,1.7646126,0.6920181,0.62500626,0.0
44129,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671532,1.0181359,0.27907354,0.40142974,0.0
44121,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671553,0.2472246,-0.17785326,0.10210604,0.0
44130,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671573,-0.47115234,-0.57002836,-0.3645946,0.0
44134,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671593,-1.5303917,-0.8375871,-0.89360344,0.0
44140,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671613,-2.6983652,-0.9145561,-1.3554173,0.0
44145,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671633,-3.1577353,-0.932882,-1.8685436,0.0
44151,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671653,-2.9769194,-0.8400306,-2.4158783,0.0
44152,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671673,-2.1962345,-0.67143196,-2.8385966,0.0
44156,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671693,-1.132108,-0.55414593,-3.0914946,0.0
44162,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671713,-0.3245448,-0.45518586,-3.3321753,0.0
44164,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671734,0.0041004308,-0.3989863,-3.5875168,0.0
44167,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671753,-0.07531198,-0.38066036,-3.8831754,0.0
44175,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671774,-0.43694392,-0.4124253,-4.170282,0.0
44176,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671795,-0.73504585,-0.7080838,-4.4708276,0.0
44180,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671814,-0.698394,-1.08682,-4.5868917,0.0
44186,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671835,-0.4943652,-1.1466848,-4.6516433,0.0
44188,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671855,-0.29033637,-0.9389907,-4.886215,0.0
44195,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671875,0.007765619,-0.711749,-5.038932,0.0
44196,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671895,0.38283655,-0.490616,-5.123231,0.0
44200,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671915,0.84709376,-0.2572657,-5.3272595,0.0
44204,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671935,1.1207612,-0.14242311,-5.455541,0.0
44208,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671955,1.202617,-0.14731002,-5.4640937,0.0
44212,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671975,1.3064641,-0.16685769,-5.457985,0.0
44216,runtime,"lsm6dso Gyroscope Non-wakeup",1632707671996,1.4909452,-0.17174461,-5.420111,0.0
44220,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672016,1.6009009,-0.15097521,-5.27106,0.0
44224,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672036,1.4726193,-0.071562804,-5.0377097,0.0
44228,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672056,1.2233864,0.05427533,-4.74816,0.0
44233,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672077,1.1244264,0.16789618,-4.5111446,0.0
44236,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672096,1.0376836,0.2607476,-4.2521377,0.0
44240,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672116,0.9179541,0.39513785,-4.007792,0.0
44245,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672137,0.77623343,0.72133964,-3.7878804,0.0
44244,runtime,"lsm6dso Gyroscope Non-wakeup",1632707672157,0.75057715,1.0328805,-3.6192818,0.0
